Price,Close,High,Low,Open,Volume
Ticker,NFLX,NFLX,NFLX,NFLX,NFLX
Datetime,,,,,
2025-02-12 17:55:00+00:00,1021.3099975585938,1021.7100219726562,1019.9199829101562,1019.9550170898438,38314
2025-02-12 18:00:00+00:00,1020.719970703125,1021.8856811523438,1020.719970703125,1021.2000122070312,32115
2025-02-12 18:05:00+00:00,1020.1099853515625,1021.1300048828125,1019.5399780273438,1020.8967895507812,24919
2025-02-12 18:10:00+00:00,1020.9998779296875,1021.0,1019.8848266601562,1020.3599853515625,20509
2025-02-12 18:15:00+00:00,1020.4000244140625,1021.0150146484375,1020.25,1020.9749755859375,15600
2025-02-12 18:20:00+00:00,1019.3800048828125,1020.8153076171875,1019.2620239257812,1020.8153076171875,13014
2025-02-12 18:25:00+00:00,1019.0001220703125,1019.9799194335938,1018.22998046875,1019.5499877929688,25434
2025-02-12 18:30:00+00:00,1020.8582153320312,1021.1699829101562,1019.0601196289062,1019.5831298828125,25327
2025-02-12 18:35:00+00:00,1020.7000122070312,1021.1699829101562,1020.360107421875,1020.8599853515625,17702
2025-02-12 18:40:00+00:00,1019.2000122070312,1020.75,1019.2000122070312,1020.6799926757812,19520
2025-02-12 18:45:00+00:00,1019.5750122070312,1020.0250244140625,1018.7401123046875,1018.7401123046875,19064
2025-02-12 18:50:00+00:00,1019.760009765625,1020.3499755859375,1019.0999755859375,1019.0999755859375,14543
2025-02-12 18:55:00+00:00,1019.7849731445312,1020.0999755859375,1019.0800170898438,1019.0800170898438,5904
2025-02-12 19:00:00+00:00,1018.1199951171875,1019.9949951171875,1018.1199951171875,1019.9949951171875,13418
2025-02-12 19:05:00+00:00,1018.5499877929688,1018.5499877929688,1017.0700073242188,1018.111572265625,11617
2025-02-12 19:10:00+00:00,1018.4127197265625,1018.4598999023438,1017.6900024414062,1018.4598999023438,8325
2025-02-12 19:15:00+00:00,1018.2949829101562,1018.469970703125,1017.8499755859375,1018.4598999023438,7507
2025-02-12 19:20:00+00:00,1019.2261962890625,1019.3099975585938,1018.0,1018.3757934570312,10877
2025-02-12 19:25:00+00:00,1019.2999877929688,1019.5540771484375,1018.4000244140625,1018.6500244140625,8817
2025-02-12 19:30:00+00:00,1019.8900146484375,1020.0399780273438,1019.0,1019.4508056640625,23417
2025-02-12 19:35:00+00:00,1020.75,1020.9998779296875,1020.1519165039062,1020.1519165039062,9389
2025-02-12 19:40:00+00:00,1021.7492065429688,1021.98388671875,1020.805908203125,1020.805908203125,29283
2025-02-12 19:45:00+00:00,1022.52001953125,1022.6699829101562,1021.7050170898438,1021.7050170898438,29370
2025-02-12 19:50:00+00:00,1022.7813720703125,1022.7813720703125,1021.8099975585938,1022.4650268554688,17606
2025-02-12 19:55:00+00:00,1022.739990234375,1023.469970703125,1022.0599975585938,1022.8250122070312,59325
2025-02-12 20:00:00+00:00,1023.0,1023.4600219726562,1022.7000122070312,1022.7999877929688,23596
2025-02-12 20:05:00+00:00,1023.1400146484375,1023.6400146484375,1022.5599975585938,1023.4799194335938,30782
2025-02-12 20:10:00+00:00,1024.9200439453125,1025.3099365234375,1023.0800170898438,1023.4025268554688,38281
2025-02-12 20:15:00+00:00,1025.0184326171875,1025.300048828125,1024.47998046875,1025.0819091796875,31445
2025-02-12 20:20:00+00:00,1024.627197265625,1025.27001953125,1024.18994140625,1024.9100341796875,25817
2025-02-12 20:25:00+00:00,1023.9199829101562,1025.1199951171875,1023.5999755859375,1024.18994140625,23457
2025-02-12 20:30:00+00:00,1025.02001953125,1025.02001953125,1023.7600708007812,1023.8300170898438,18060
2025-02-12 20:35:00+00:00,1023.6868896484375,1025.47998046875,1023.3800048828125,1025.1500244140625,36346
2025-02-12 20:40:00+00:00,1023.4500122070312,1023.8594970703125,1023.0,1023.77001953125,42103
2025-02-12 20:45:00+00:00,1023.8250122070312,1024.6500244140625,1023.1500244140625,1023.3699951171875,39132
2025-02-12 20:50:00+00:00,1026.0699462890625,1027.0899658203125,1024.1300048828125,1024.1300048828125,69705
2025-02-12 20:55:00+00:00,1027.1199951171875,1027.739990234375,1025.9449462890625,1026.3800048828125,158905
2025-02-13 14:30:00+00:00,1036.436767578125,1038.9150390625,1025.205810546875,1026.4449462890625,196163
2025-02-13 14:35:00+00:00,1031.90185546875,1036.8800048828125,1030.400146484375,1036.1500244140625,85784
2025-02-13 14:40:00+00:00,1034.864990234375,1035.919921875,1030.5,1031.43505859375,67277
2025-02-13 14:45:00+00:00,1032.9300537109375,1036.449951171875,1032.5625,1034.85498046875,69900
2025-02-13 14:50:00+00:00,1035.012939453125,1036.5030517578125,1031.989990234375,1032.8699951171875,66516
2025-02-13 14:55:00+00:00,1036.8499755859375,1038.19677734375,1035.02001953125,1035.02001953125,54400
2025-02-13 15:00:00+00:00,1036.489990234375,1039.239990234375,1036.489990234375,1036.6199951171875,64432
2025-02-13 15:05:00+00:00,1036.56494140625,1037.3499755859375,1034.4000244140625,1036.5,28975
2025-02-13 15:10:00+00:00,1038.6099853515625,1038.969970703125,1036.1201171875,1036.9903564453125,45778
2025-02-13 15:15:00+00:00,1039.0,1039.18994140625,1037.8599853515625,1038.8699951171875,43990
2025-02-13 15:20:00+00:00,1037.6199951171875,1040.0,1037.0118408203125,1038.6800537109375,56489
2025-02-13 15:25:00+00:00,1037.0,1038.090087890625,1036.77001953125,1038.090087890625,24751
2025-02-13 15:30:00+00:00,1037.199951171875,1038.4000244140625,1036.6201171875,1036.62744140625,27211
2025-02-13 15:35:00+00:00,1038.655029296875,1038.97998046875,1036.52001953125,1037.0,30122
2025-02-13 15:40:00+00:00,1040.244384765625,1040.244384765625,1038.5,1038.550048828125,35005
2025-02-13 15:45:00+00:00,1037.780029296875,1040.2999267578125,1037.6800537109375,1040.030029296875,32015
2025-02-13 15:50:00+00:00,1037.2725830078125,1038.1966552734375,1036.7900390625,1037.72998046875,25843
2025-02-13 15:55:00+00:00,1038.72998046875,1039.40869140625,1037.9200439453125,1037.9200439453125,25466
2025-02-13 16:00:00+00:00,1038.469970703125,1038.969970703125,1037.1800537109375,1038.93505859375,23378
2025-02-13 16:05:00+00:00,1039.0699462890625,1040.0,1037.9749755859375,1037.9749755859375,26561
2025-02-13 16:10:00+00:00,1039.239990234375,1040.4300537109375,1039.0699462890625,1039.0699462890625,35312
2025-02-13 16:15:00+00:00,1036.1123046875,1039.0450439453125,1036.0,1039.0450439453125,29631
2025-02-13 16:20:00+00:00,1035.616943359375,1036.4000244140625,1034.800048828125,1035.5,30799
2025-02-13 16:25:00+00:00,1033.780029296875,1035.4844970703125,1033.4000244140625,1035.4844970703125,23945
2025-02-13 16:30:00+00:00,1034.8499755859375,1034.8699951171875,1033.3599853515625,1033.77001953125,14494
2025-02-13 16:35:00+00:00,1036.599853515625,1036.705322265625,1034.780029296875,1034.8399658203125,20990
2025-02-13 16:40:00+00:00,1034.72998046875,1036.5914306640625,1034.72998046875,1036.1700439453125,25057
2025-02-13 16:45:00+00:00,1035.280029296875,1036.136474609375,1034.510009765625,1035.114990234375,18130
2025-02-13 16:50:00+00:00,1033.699951171875,1036.0096435546875,1033.06005859375,1035.9300537109375,26080
2025-02-13 16:55:00+00:00,1032.9300537109375,1034.1298828125,1031.7734375,1033.656982421875,31277
2025-02-13 17:00:00+00:00,1033.7449951171875,1033.77392578125,1032.0,1032.3699951171875,29114
2025-02-13 17:05:00+00:00,1034.0150146484375,1034.4150390625,1033.0101318359375,1034.0699462890625,18279
2025-02-13 17:10:00+00:00,1033.31005859375,1033.8900146484375,1032.5784912109375,1033.8900146484375,24249
2025-02-13 17:15:00+00:00,1032.8399658203125,1033.699951171875,1032.6700439453125,1033.3299560546875,19041
2025-02-13 17:20:00+00:00,1033.114990234375,1033.43505859375,1032.15283203125,1032.6500244140625,20886
2025-02-13 17:25:00+00:00,1033.219970703125,1034.3798828125,1033.219970703125,1033.5050048828125,13126
2025-02-13 17:30:00+00:00,1033.1199951171875,1033.699951171875,1032.5899658203125,1033.5,18956
2025-02-13 17:35:00+00:00,1033.530029296875,1034.0899658203125,1032.74951171875,1033.0794677734375,14460
2025-02-13 17:40:00+00:00,1034.6094970703125,1035.4898681640625,1033.66015625,1034.3299560546875,24133
2025-02-13 17:45:00+00:00,1037.1241455078125,1037.5699462890625,1034.7000732421875,1034.885009765625,32738
2025-02-13 17:50:00+00:00,1036.5999755859375,1037.8800048828125,1036.5999755859375,1037.5,28133
2025-02-13 17:55:00+00:00,1036.4000244140625,1037.5,1035.6400146484375,1036.739990234375,34050
2025-02-13 18:00:00+00:00,1033.85498046875,1036.72998046875,1033.85498046875,1036.27001953125,29609
2025-02-13 18:05:00+00:00,1033.8299560546875,1034.7900390625,1033.5,1033.8599853515625,26217
2025-02-13 18:10:00+00:00,1034.1099853515625,1034.8800048828125,1033.6688232421875,1033.8299560546875,31058
2025-02-13 18:15:00+00:00,1031.5550537109375,1034.1099853515625,1030.9327392578125,1034.1099853515625,24232
2025-02-13 18:20:00+00:00,1032.93505859375,1033.260009765625,1031.2100830078125,1031.469970703125,16496
2025-02-13 18:25:00+00:00,1032.25,1033.6099853515625,1032.1400146484375,1033.300048828125,32224
2025-02-13 18:30:00+00:00,1032.510009765625,1032.510009765625,1031.1500244140625,1032.2900390625,13018
2025-02-13 18:35:00+00:00,1033.43994140625,1033.6099853515625,1031.6700439453125,1032.510009765625,23934
2025-02-13 18:40:00+00:00,1032.02001953125,1033.3399658203125,1030.300048828125,1033.3399658203125,35300
2025-02-13 18:45:00+00:00,1033.2650146484375,1034.1199951171875,1032.249755859375,1032.2950439453125,26673
2025-02-13 18:50:00+00:00,1033.2830810546875,1033.699951171875,1031.6099853515625,1033.06005859375,27603
2025-02-13 18:55:00+00:00,1033.550048828125,1034.349853515625,1032.3876953125,1033.0,45352
2025-02-13 19:00:00+00:00,1035.3050537109375,1035.75,1033.4100341796875,1033.949951171875,24160
2025-02-13 19:05:00+00:00,1036.530029296875,1036.530029296875,1034.8699951171875,1035.1500244140625,24654
2025-02-13 19:10:00+00:00,1036.5350341796875,1036.9693603515625,1035.949951171875,1036.1300048828125,18289
2025-02-13 19:15:00+00:00,1035.613525390625,1036.970458984375,1035.613525390625,1036.687744140625,16094
2025-02-13 19:20:00+00:00,1035.8673095703125,1036.77001953125,1035.8673095703125,1036.3499755859375,9324
2025-02-13 19:25:00+00:00,1037.3599853515625,1037.3599853515625,1036.2379150390625,1036.2900390625,13092
2025-02-13 19:30:00+00:00,1037.780029296875,1038.1298828125,1036.4200439453125,1036.4200439453125,30054
2025-02-13 19:35:00+00:00,1038.97998046875,1039.4100341796875,1037.7099609375,1038.1099853515625,30567
2025-02-13 19:40:00+00:00,1038.1099853515625,1039.800048828125,1037.8621826171875,1038.9599609375,29609
2025-02-13 19:45:00+00:00,1038.260009765625,1038.8623046875,1037.8035888671875,1038.1099853515625,28507
2025-02-13 19:50:00+00:00,1039.594970703125,1039.949951171875,1038.570556640625,1038.570556640625,26053
2025-02-13 19:55:00+00:00,1038.3599853515625,1039.8499755859375,1037.9200439453125,1039.8499755859375,25533
2025-02-13 20:00:00+00:00,1039.135009765625,1039.469970703125,1038.22998046875,1038.3199462890625,24518
2025-02-13 20:05:00+00:00,1040.3819580078125,1040.603759765625,1038.8828125,1039.1300048828125,65610
2025-02-13 20:10:00+00:00,1040.0899658203125,1040.5546875,1039.9000244140625,1040.0400390625,33455
2025-02-13 20:15:00+00:00,1041.2501220703125,1041.6199951171875,1039.9599609375,1040.175048828125,43692
2025-02-13 20:20:00+00:00,1040.8199462890625,1041.5599365234375,1040.47998046875,1041.27001953125,39257
2025-02-13 20:25:00+00:00,1041.43505859375,1041.489990234375,1040.4959716796875,1040.6700439453125,46992
2025-02-13 20:30:00+00:00,1041.384033203125,1041.8548583984375,1040.9901123046875,1041.1300048828125,35429
2025-02-13 20:35:00+00:00,1043.3900146484375,1043.780029296875,1041.1800537109375,1041.2049560546875,50553
2025-02-13 20:40:00+00:00,1044.56005859375,1044.8798828125,1043.3199462890625,1043.4599609375,75058
2025-02-13 20:45:00+00:00,1044.800048828125,1045.0,1043.54296875,1044.5,45924
2025-02-13 20:50:00+00:00,1044.260009765625,1045.9898681640625,1043.81005859375,1044.800048828125,85950
2025-02-13 20:55:00+00:00,1043.8699951171875,1044.1700439453125,1042.594970703125,1043.550048828125,144039
2025-02-14 14:30:00+00:00,1044.800048828125,1048.43994140625,1043.52001953125,1045.0,137610
2025-02-14 14:35:00+00:00,1045.1099853515625,1046.986083984375,1043.0,1045.260009765625,53509
2025-02-14 14:40:00+00:00,1041.780029296875,1046.8499755859375,1041.68994140625,1045.25,43033
2025-02-14 14:45:00+00:00,1046.0,1046.0,1041.7900390625,1042.0799560546875,27448
2025-02-14 14:50:00+00:00,1046.9599609375,1047.27001953125,1044.77001953125,1046.10107421875,50222
2025-02-14 14:55:00+00:00,1043.5,1046.65625,1042.9300537109375,1046.43994140625,43075
2025-02-14 15:00:00+00:00,1043.324951171875,1044.48828125,1042.1400146484375,1043.949951171875,40777
2025-02-14 15:05:00+00:00,1046.199951171875,1046.5,1043.030029296875,1043.469970703125,44029
2025-02-14 15:10:00+00:00,1043.7049560546875,1046.6407470703125,1043.699951171875,1045.891845703125,33107
2025-02-14 15:15:00+00:00,1043.43505859375,1046.030029296875,1042.9150390625,1044.1199951171875,33886
2025-02-14 15:20:00+00:00,1042.8900146484375,1043.95263671875,1041.9599609375,1043.43505859375,29795
2025-02-14 15:25:00+00:00,1043.6199951171875,1044.47998046875,1042.699951171875,1043.199951171875,34437
2025-02-14 15:30:00+00:00,1043.88671875,1043.9755859375,1042.4100341796875,1043.9755859375,28631
2025-02-14 15:35:00+00:00,1043.0550537109375,1044.1807861328125,1042.4000244140625,1043.574951171875,34272
2025-02-14 15:40:00+00:00,1044.18994140625,1044.19921875,1042.6400146484375,1043.300048828125,39010
2025-02-14 15:45:00+00:00,1046.1800537109375,1046.603515625,1044.010009765625,1044.18994140625,41611
2025-02-14 15:50:00+00:00,1048.393798828125,1048.8800048828125,1046.1800537109375,1046.530029296875,47191
2025-02-14 15:55:00+00:00,1049.5001220703125,1050.1654052734375,1048.1099853515625,1048.830078125,57124
2025-02-14 16:00:00+00:00,1049.5400390625,1050.3299560546875,1049.0101318359375,1049.86279296875,51264
2025-02-14 16:05:00+00:00,1050.4080810546875,1050.6768798828125,1048.8499755859375,1049.5050048828125,47331
2025-02-14 16:10:00+00:00,1048.6500244140625,1050.449951171875,1048.6500244140625,1050.010009765625,26437
2025-02-14 16:15:00+00:00,1047.6431884765625,1049.5390625,1047.449951171875,1048.6199951171875,40998
2025-02-14 16:20:00+00:00,1047.3599853515625,1047.7408447265625,1045.7801513671875,1047.5050048828125,42454
2025-02-14 16:25:00+00:00,1048.25,1048.93505859375,1047.0,1047.0,25905
2025-02-14 16:30:00+00:00,1048.199951171875,1048.7125244140625,1047.5699462890625,1048.7125244140625,9794
2025-02-14 16:35:00+00:00,1049.4649658203125,1049.8798828125,1048.0050048828125,1048.0050048828125,18929
2025-02-14 16:40:00+00:00,1050.6800537109375,1050.6800537109375,1049.070068359375,1049.47998046875,35048
2025-02-14 16:45:00+00:00,1050.614990234375,1051.4998779296875,1050.2301025390625,1050.5050048828125,56862
2025-02-14 16:50:00+00:00,1050.93994140625,1052.3399658203125,1050.614990234375,1050.614990234375,54630
2025-02-14 16:55:00+00:00,1051.1199951171875,1051.6800537109375,1050.0,1051.489990234375,19363
2025-02-14 17:00:00+00:00,1051.1806640625,1051.949951171875,1050.5999755859375,1050.75,15616
2025-02-14 17:05:00+00:00,1050.0,1051.010009765625,1049.8199462890625,1051.010009765625,20318
2025-02-14 17:10:00+00:00,1050.4449462890625,1050.449951171875,1049.0550537109375,1049.89501953125,29411
2025-02-14 17:15:00+00:00,1050.050048828125,1050.8447265625,1050.0,1050.4100341796875,5855
2025-02-14 17:20:00+00:00,1050.5899658203125,1050.8299560546875,1049.8399658203125,1050.280029296875,17587
2025-02-14 17:25:00+00:00,1050.47705078125,1050.8699951171875,1049.949951171875,1050.3699951171875,19781
2025-02-14 17:30:00+00:00,1050.3900146484375,1050.56005859375,1049.93994140625,1050.4749755859375,15101
2025-02-14 17:35:00+00:00,1051.175048828125,1051.175048828125,1050.2601318359375,1050.5799560546875,13827
2025-02-14 17:40:00+00:00,1052.10986328125,1052.43994140625,1051.2149658203125,1051.219970703125,28896
2025-02-14 17:45:00+00:00,1053.1700439453125,1053.5,1051.199951171875,1051.766845703125,35319
2025-02-14 17:50:00+00:00,1054.1099853515625,1054.4200439453125,1052.820068359375,1052.9188232421875,32069
2025-02-14 17:55:00+00:00,1055.0,1055.219970703125,1053.8138427734375,1054.1500244140625,45958
2025-02-14 18:00:00+00:00,1055.135009765625,1056.0999755859375,1054.39013671875,1055.4798583984375,39924
2025-02-14 18:05:00+00:00,1055.93994140625,1055.93994140625,1054.85595703125,1055.0,17787
2025-02-14 18:10:00+00:00,1056.18505859375,1056.401611328125,1055.510009765625,1056.0,36536
2025-02-14 18:15:00+00:00,1056.31005859375,1057.25,1055.9600830078125,1056.2415771484375,53449
2025-02-14 18:20:00+00:00,1056.0,1056.7818603515625,1055.6800537109375,1056.4000244140625,12989
2025-02-14 18:25:00+00:00,1056.2799072265625,1056.2799072265625,1055.579833984375,1055.739990234375,14986
2025-02-14 18:30:00+00:00,1057.2198486328125,1057.219970703125,1055.6199951171875,1055.77001953125,12369
2025-02-14 18:35:00+00:00,1056.31005859375,1057.43994140625,1056.31005859375,1056.969970703125,26672
2025-02-14 18:40:00+00:00,1056.68994140625,1056.68994140625,1056.14013671875,1056.2935791015625,14493
2025-02-14 18:45:00+00:00,1056.8299560546875,1057.27001953125,1056.4500732421875,1056.780029296875,15504
2025-02-14 18:50:00+00:00,1057.1099853515625,1057.6334228515625,1056.8511962890625,1056.8511962890625,21150
2025-02-14 18:55:00+00:00,1056.56005859375,1057.3900146484375,1056.52001953125,1057.2420654296875,12890
2025-02-14 19:00:00+00:00,1056.469970703125,1056.68994140625,1056.0400390625,1056.47998046875,11497
2025-02-14 19:05:00+00:00,1056.989990234375,1057.22998046875,1056.239990234375,1056.27001953125,24657
2025-02-14 19:10:00+00:00,1058.25341796875,1058.3299560546875,1056.780029296875,1057.0450439453125,19519
2025-02-14 19:15:00+00:00,1058.43994140625,1058.8299560546875,1058.21728515625,1058.2349853515625,32478
2025-02-14 19:20:00+00:00,1058.739990234375,1059.1700439453125,1058.4300537109375,1058.719970703125,31724
2025-02-14 19:25:00+00:00,1058.3994140625,1059.1280517578125,1058.1800537109375,1058.9300537109375,34881
2025-02-14 19:30:00+00:00,1058.1400146484375,1058.7799072265625,1057.0,1058.3800048828125,45915
2025-02-14 19:35:00+00:00,1057.93994140625,1058.5699462890625,1057.800048828125,1058.1300048828125,21810
2025-02-14 19:40:00+00:00,1057.800048828125,1057.969970703125,1057.2850341796875,1057.93505859375,16536
2025-02-14 19:45:00+00:00,1057.06005859375,1058.77001953125,1056.77001953125,1057.6700439453125,20768
2025-02-14 19:50:00+00:00,1057.4000244140625,1057.550048828125,1056.4200439453125,1057.3109130859375,24200
2025-02-14 19:55:00+00:00,1058.260009765625,1058.530029296875,1057.18994140625,1057.4150390625,27771
2025-02-14 20:00:00+00:00,1056.510009765625,1058.469970703125,1056.510009765625,1058.2349853515625,16377
2025-02-14 20:05:00+00:00,1056.7449951171875,1056.7900390625,1056.4749755859375,1056.68994140625,25544
2025-02-14 20:10:00+00:00,1057.8399658203125,1057.8399658203125,1056.4554443359375,1056.9000244140625,30369
2025-02-14 20:15:00+00:00,1058.0699462890625,1058.9300537109375,1057.64013671875,1058.0,23322
2025-02-14 20:20:00+00:00,1058.135009765625,1058.594970703125,1057.9100341796875,1058.300048828125,21679
2025-02-14 20:25:00+00:00,1059.050048828125,1059.3900146484375,1057.8900146484375,1058.1300048828125,38410
2025-02-14 20:30:00+00:00,1060.300048828125,1060.530029296875,1058.8299560546875,1058.8699951171875,47848
2025-02-14 20:35:00+00:00,1062.375,1062.6600341796875,1059.739990234375,1060.0699462890625,56352
2025-02-14 20:40:00+00:00,1061.1400146484375,1062.5,1060.5899658203125,1062.5,58389
2025-02-14 20:45:00+00:00,1063.0,1063.4300537109375,1061.1700439453125,1061.1700439453125,59038
2025-02-14 20:50:00+00:00,1062.9100341796875,1064.5,1062.1500244140625,1063.0799560546875,87187
2025-02-14 20:55:00+00:00,1058.780029296875,1062.1600341796875,1058.5799560546875,1062.1600341796875,163840
2025-02-18 14:30:00+00:00,1054.3468017578125,1061.9200439453125,1050.0,1060.6949462890625,219523
2025-02-18 14:35:00+00:00,1054.0673828125,1055.800048828125,1052.6800537109375,1054.5799560546875,72378
2025-02-18 14:40:00+00:00,1053.1800537109375,1056.800048828125,1052.800048828125,1053.574951171875,70823
2025-02-18 14:45:00+00:00,1050.02001953125,1053.25,1048.4901123046875,1053.1400146484375,90081
2025-02-18 14:50:00+00:00,1048.969970703125,1052.3499755859375,1048.630126953125,1049.260009765625,75596
2025-02-18 14:55:00+00:00,1048.739990234375,1050.35986328125,1047.199951171875,1048.8199462890625,79851
2025-02-18 15:00:00+00:00,1045.2950439453125,1049.949951171875,1044.47998046875,1049.949951171875,90031
2025-02-18 15:05:00+00:00,1046.3699951171875,1047.179931640625,1045.080078125,1045.550048828125,55416
2025-02-18 15:10:00+00:00,1045.655029296875,1046.489990234375,1044.4510498046875,1046.3699951171875,51796
2025-02-18 15:15:00+00:00,1039.4599609375,1045.5250244140625,1039.4599609375,1045.4991455078125,82477
2025-02-18 15:20:00+00:00,1038.68505859375,1041.199951171875,1037.489990234375,1039.4599609375,87036
2025-02-18 15:25:00+00:00,1036.5250244140625,1039.1800537109375,1036.1199951171875,1038.85498046875,60086
2025-02-18 15:30:00+00:00,1032.6202392578125,1036.9000244140625,1030.130126953125,1036.0999755859375,108512
2025-02-18 15:35:00+00:00,1034.384033203125,1035.8599853515625,1031.8800048828125,1032.239990234375,70350
2025-02-18 15:40:00+00:00,1033.4000244140625,1035.9599609375,1033.00927734375,1034.58984375,59628
2025-02-18 15:45:00+00:00,1029.7900390625,1033.4100341796875,1029.0,1033.3699951171875,86762
2025-02-18 15:50:00+00:00,1033.260009765625,1033.4200439453125,1027.2000732421875,1029.6099853515625,77489
2025-02-18 15:55:00+00:00,1035.739990234375,1035.739990234375,1033.2099609375,1033.2099609375,47251
2025-02-18 16:00:00+00:00,1033.47998046875,1035.6600341796875,1032.7900390625,1035.10498046875,30054
2025-02-18 16:05:00+00:00,1036.72607421875,1036.9508056640625,1034.0,1034.0,47120
2025-02-18 16:10:00+00:00,1033.5400390625,1036.6700439453125,1033.3499755859375,1036.6700439453125,33134
2025-02-18 16:15:00+00:00,1034.3199462890625,1035.260009765625,1033.376953125,1034.025146484375,29098
2025-02-18 16:20:00+00:00,1035.5,1035.81005859375,1033.049560546875,1034.469970703125,32766
2025-02-18 16:25:00+00:00,1035.669921875,1036.3199462890625,1034.699951171875,1035.574951171875,32254
2025-02-18 16:30:00+00:00,1033.050048828125,1035.550048828125,1032.8800048828125,1035.3199462890625,50286
2025-02-18 16:35:00+00:00,1032.199951171875,1033.7900390625,1032.07861328125,1032.8800048828125,39974
2025-02-18 16:40:00+00:00,1034.0,1034.9300537109375,1031.6099853515625,1032.050048828125,37473
