Price,Close,High,Low,Open,Volume
Ticker,TWLO,TWLO,TWLO,TWLO,TWLO
Date,,,,,
2019-02-25,118.2699966430664,121.0999984741211,116.32599639892578,118.56999969482422,4416600
2019-02-26,116.91999816894531,118.95999908447266,116.25,117.0999984741211,2456800
2019-02-27,119.45999908447266,119.47000122070312,116.3499984741211,116.41000366210938,3262600
2019-02-28,121.69000244140625,122.37000274658203,118.33000183105469,118.8499984741211,4219200
2019-03-01,123.52999877929688,123.9000015258789,121.2699966430664,123.25,3026100
2019-03-04,116.0999984741211,124.8499984741211,112.25299835205078,124.70999908447266,6576900
2019-03-05,115.18000030517578,115.23999786376953,110.5999984741211,115.0,4731500
2019-03-06,114.62999725341797,116.4800033569336,113.11000061035156,115.0,3212500
2019-03-07,115.5,117.56999969482422,113.70999908447266,114.73999786376953,4136600
2019-03-08,116.80000305175781,117.0,111.5199966430664,113.22000122070312,2833900
2019-03-11,122.08999633789062,123.0,117.33000183105469,117.4000015258789,4003100
2019-03-12,125.69999694824219,126.95999908447266,121.33999633789062,122.87000274658203,4188400
2019-03-13,126.77999877929688,129.42999267578125,125.91000366210938,126.66000366210938,4109900
2019-03-14,130.0,131.36000061035156,126.41200256347656,127.01000213623047,3826800
2019-03-15,129.41000366210938,130.72000122070312,127.44000244140625,129.19000244140625,3593000
2019-03-18,129.35000610351562,133.32000732421875,127.16000366210938,131.3000030517578,3785400
2019-03-19,130.3800048828125,131.75999450683594,128.57000732421875,130.1199951171875,3247100
2019-03-20,130.64999389648438,132.38999938964844,127.68000030517578,130.10000610351562,2772600
2019-03-21,135.66000366210938,136.0,130.02000427246094,130.17999267578125,3838400
2019-03-22,129.52999877929688,135.78700256347656,128.66000366210938,135.0,4193900
2019-03-25,131.5500030517578,132.88999938964844,127.2699966430664,129.52000427246094,4336900
2019-03-26,131.8699951171875,134.85000610351562,130.47000122070312,133.50999450683594,2608100
2019-03-27,126.4800033569336,132.57699584960938,124.62000274658203,132.39999389648438,4030000
2019-03-28,125.7300033569336,128.3699951171875,124.12000274658203,127.6500015258789,3568100
2019-03-29,129.17999267578125,130.72000122070312,126.13999938964844,127.1500015258789,3286400
2019-04-01,127.66999816894531,131.9499969482422,125.31999969482422,131.5800018310547,3895900
2019-04-02,129.7899932861328,130.0,125.87999725341797,127.01000213623047,2379800
2019-04-03,129.3800048828125,131.64999389648438,128.60000610351562,130.52000427246094,1833700
2019-04-04,122.37000274658203,130.22999572753906,118.4800033569336,129.9199981689453,7238300
2019-04-05,122.41999816894531,123.91000366210938,120.54000091552734,123.1500015258789,4574200
2019-04-08,122.12000274658203,122.4000015258789,119.0999984741211,121.66999816894531,2707100
2019-04-09,122.69999694824219,124.93000030517578,121.58499908447266,122.2300033569336,2842100
2019-04-10,125.22000122070312,125.79000091552734,122.43000030517578,123.44000244140625,2188800
2019-04-11,125.69999694824219,126.47000122070312,123.0999984741211,125.80000305175781,1875900
2019-04-12,125.72000122070312,126.75,123.59700012207031,126.26000213623047,2454900
2019-04-15,127.19000244140625,127.77999877929688,123.80999755859375,125.30000305175781,2375100
2019-04-16,126.55999755859375,130.14999389648438,125.95999908447266,126.75,2843500
2019-04-17,123.08000183105469,127.3499984741211,121.5999984741211,127.19999694824219,2732500
2019-04-18,122.12999725341797,123.0,118.55999755859375,122.30000305175781,4225500
2019-04-22,127.95999908447266,128.3000030517578,121.52999877929688,122.0,2723700
2019-04-23,129.27000427246094,130.30999755859375,126.94000244140625,129.16000366210938,2988100
2019-04-24,129.99000549316406,131.1999969482422,128.6750030517578,130.10000610351562,2192400
2019-04-25,132.25,134.3699951171875,129.52999877929688,131.22999572753906,2893000
2019-04-26,134.9199981689453,135.19000244140625,131.00999450683594,133.0,2846200
2019-04-29,135.99000549316406,137.39999389648438,134.33999633789062,135.89999389648438,3666500
2019-04-30,137.13999938964844,137.19000244140625,132.00999450683594,134.10000610351562,5250300
2019-05-01,128.57000732421875,142.1999969482422,128.2100067138672,142.1999969482422,14128200
2019-05-02,131.94000244140625,134.3800048828125,126.75,127.77999877929688,5990300
2019-05-03,130.8699951171875,132.25999450683594,129.02000427246094,131.94000244140625,3793800
2019-05-06,131.8000030517578,132.27999877929688,126.80000305175781,127.04000091552734,4062800
2019-05-07,129.5800018310547,132.94000244140625,127.54000091552734,132.33999633789062,4567900
2019-05-08,131.66000366210938,132.9459991455078,128.37899780273438,129.0,2982700
2019-05-09,133.1300048828125,133.25,126.81999969482422,130.67999267578125,3957800
2019-05-10,134.27999877929688,136.33999633789062,130.14300537109375,132.60000610351562,4840100
2019-05-13,123.38999938964844,131.99000549316406,122.55999755859375,130.89999389648438,7305200
2019-05-14,131.0800018310547,131.15199279785156,124.21800231933594,126.0,5825700
2019-05-15,135.4499969482422,135.5,127.81999969482422,127.81999969482422,5056000
2019-05-16,142.3699951171875,144.6199951171875,136.0,136.02999877929688,7630900
2019-05-17,140.49000549316406,143.0500030517578,137.89999389648438,140.63999938964844,5268000
2019-05-20,137.66000366210938,140.46800231933594,136.13999938964844,137.5,3715300
2019-05-21,137.7100067138672,141.3800048828125,137.6300048828125,139.0,3340100
2019-05-22,137.83999633789062,141.16000366210938,136.7429962158203,136.94000244140625,2631600
2019-05-23,132.9600067138672,136.60000610351562,130.85000610351562,136.47999572753906,3492800
2019-05-24,133.89999389648438,136.80999755859375,133.10000610351562,134.6999969482422,3394600
2019-05-28,132.9499969482422,137.3509979248047,131.9010009765625,134.4499969482422,6369100
2019-05-29,129.1699981689453,132.97000122070312,128.27999877929688,131.1300048828125,3297200
2019-05-30,126.93000030517578,128.72000122070312,123.44000244140625,126.6500015258789,4575400
2019-05-31,131.99000549316406,134.25,123.0,124.38999938964844,10270800
2019-06-03,124.54000091552734,135.4969940185547,123.26000213623047,132.77000427246094,6179000
2019-06-04,128.38999938964844,128.88999938964844,123.66000366210938,126.30000305175781,5298200
2019-06-05,136.77000427246094,137.0800018310547,128.6300048828125,130.94000244140625,5047900
2019-06-06,139.6300048828125,140.38999938964844,131.3699951171875,136.85000610351562,4927300
2019-06-07,144.11000061035156,144.6199951171875,140.5,141.1199951171875,4964100
2019-06-10,143.6199951171875,148.8000030517578,143.02999877929688,145.0,4185200
2019-06-11,140.69000244140625,146.2899932861328,138.02999877929688,145.0,3848900
2019-06-12,143.08999633789062,144.33999633789062,139.5,141.47000122070312,2941400
2019-06-13,141.05999755859375,143.8800048828125,139.9600067138672,143.08999633789062,2318000
2019-06-14,140.1699981689453,141.27999877929688,138.58999633789062,140.75999450683594,2308800
2019-06-17,140.7100067138672,144.02000427246094,139.1999969482422,140.66000366210938,3357400
2019-06-18,142.2899932861328,145.49000549316406,141.97999572753906,144.97999572753906,3573500
2019-06-19,146.5,147.10000610351562,140.7100067138672,142.64999389648438,2734800
2019-06-20,146.66000366210938,151.0,145.0500030517578,149.4600067138672,3468700
2019-06-21,144.0,146.8800048828125,142.75,145.14999389648438,4127400
2019-06-24,138.41000366210938,144.6999969482422,137.67999267578125,144.52999877929688,3782600
2019-06-25,134.8699951171875,138.75,133.6840057373047,138.50999450683594,3547400
2019-06-26,134.17999267578125,139.50100708007812,133.5500030517578,137.17999267578125,3558700
2019-06-27,137.32000732421875,138.39999389648438,133.48199462890625,133.9600067138672,3462200
2019-06-28,136.35000610351562,138.77999877929688,134.00999450683594,137.4600067138672,4233400
2019-07-01,136.86000061035156,139.14999389648438,135.26499938964844,138.32000732421875,3067800
2019-07-02,137.5,139.5,136.52200317382812,137.72999572753906,2785000
2019-07-03,139.2100067138672,140.99000549316406,138.2100067138672,138.60000610351562,2256800
2019-07-05,140.27000427246094,140.2899932861328,134.7449951171875,138.42999267578125,3430000
2019-07-08,144.72999572753906,145.5800018310547,138.10000610351562,138.50999450683594,3553700
2019-07-09,145.25,146.85000610351562,143.14999389648438,144.49000549316406,3101400
2019-07-10,145.44000244140625,149.97999572753906,145.14999389648438,147.60000610351562,3419300
2019-07-11,144.25999450683594,146.89999389648438,142.7100067138672,146.16000366210938,2729900
2019-07-12,142.14999389648438,144.88999938964844,140.6699981689453,144.0,2886600
2019-07-15,145.39999389648438,145.8699951171875,140.8560028076172,142.3800048828125,2606900
2019-07-16,142.58999633789062,147.35000610351562,141.61000061035156,146.0,3081500
2019-07-17,145.86000061035156,146.47000122070312,142.25999450683594,142.77000427246094,2459500
2019-07-18,145.97999572753906,147.1649932861328,143.30999755859375,144.42999267578125,3989100
2019-07-19,145.6199951171875,147.69000244140625,145.0,146.89999389648438,2771500
2019-07-22,147.4600067138672,150.44000244140625,146.02000427246094,146.19000244140625,3453900
2019-07-23,145.57000732421875,148.98899841308594,143.47999572753906,148.1999969482422,2811100
2019-07-24,147.61000061035156,147.7100067138672,143.17300415039062,145.4600067138672,2390900
2019-07-25,147.75999450683594,149.5,146.1999969482422,147.61000061035156,2323900
2019-07-26,149.9499969482422,150.3699951171875,148.08099365234375,148.14999389648438,3136300
2019-07-29,141.5,150.38999938964844,140.0800018310547,150.0,5350700
2019-07-30,140.0,143.89999389648438,139.55999755859375,140.89999389648438,4479000
2019-07-31,139.11000061035156,142.89999389648438,136.11000061035156,141.0500030517578,6113100
2019-08-01,137.8300018310547,143.97999572753906,135.5500030517578,137.99000549316406,8147700
2019-08-02,133.6999969482422,136.72000122070312,132.16000366210938,136.4199981689453,5075800
2019-08-05,124.5199966430664,126.7300033569336,122.11000061035156,126.0,9018300
2019-08-06,125.56999969482422,127.86599731445312,123.66999816894531,126.9000015258789,5265300
2019-08-07,123.9000015258789,126.88999938964844,122.51799774169922,124.5,3784500
2019-08-08,131.67999267578125,131.67999267578125,125.13999938964844,125.70999908447266,4774200
2019-08-09,133.72000122070312,134.97000122070312,129.64100646972656,130.44000244140625,4149900
2019-08-12,131.49000549316406,133.50999450683594,127.69999694824219,132.47999572753906,3317700
2019-08-13,132.0500030517578,134.24000549316406,129.50999450683594,130.4199981689453,3690400
2019-08-14,124.75,129.60000610351562,123.43000030517578,128.10000610351562,4636500
2019-08-15,123.16999816894531,126.88999938964844,122.0199966430664,126.30999755859375,3335200
2019-08-16,124.76000213623047,126.56999969482422,123.75,124.45999908447266,2453400
2019-08-19,125.61000061035156,127.83000183105469,125.30999755859375,126.44999694824219,2859300
2019-08-20,126.86000061035156,128.10000610351562,124.5,125.55000305175781,1868500
2019-08-21,131.05999755859375,132.5800018310547,127.66000366210938,128.22000122070312,3157100
2019-08-22,130.5,132.0,127.44000244140625,131.5500030517578,2206000
2019-08-23,127.95999908447266,133.8000030517578,127.56999969482422,130.4499969482422,2952400
2019-08-26,129.97999572753906,130.1999969482422,126.41999816894531,129.32000732421875,2301300
2019-08-27,131.47999572753906,134.58999633789062,128.69000244140625,131.3000030517578,2631800
2019-08-28,130.91000366210938,131.6199951171875,128.10000610351562,130.24000549316406,1771100
2019-08-29,132.0500030517578,133.9499969482422,131.33999633789062,132.27999877929688,2311200
2019-08-30,130.47000122070312,133.22000122070312,127.7699966430664,133.22000122070312,2124400
2019-09-03,129.6999969482422,131.75999450683594,128.39999389648438,129.5,2331200
2019-09-04,132.32000732421875,133.9669952392578,130.0,130.60000610351562,1873200
2019-09-05,129.72999572753906,133.99000549316406,127.44000244140625,133.57000732421875,4098800
2019-09-06,123.69999694824219,131.55999755859375,123.3499984741211,130.88999938964844,3837200
2019-09-09,111.87999725341797,124.3499984741211,108.5999984741211,123.98999786376953,11808500
2019-09-10,110.01000213623047,115.98500061035156,107.0,109.87000274658203,8088000
2019-09-11,109.72000122070312,113.73999786376953,109.55000305175781,110.70999908447266,7376500
2019-09-12,113.0999984741211,115.20999908447266,111.3499984741211,111.9000015258789,6370800
2019-09-13,109.58999633789062,113.08000183105469,108.72000122070312,112.47000122070312,4032100
2019-09-16,110.6500015258789,111.81500244140625,107.66400146484375,108.38999938964844,3055200
2019-09-17,112.31999969482422,113.25,110.11000061035156,112.94999694824219,3283100
2019-09-18,112.55000305175781,112.98999786376953,110.87999725341797,112.5,3293200
2019-09-19,115.11000061035156,117.0,113.33000183105469,117.0,5707100
2019-09-20,114.22000122070312,117.2300033569336,111.19599914550781,115.88999938964844,5674600
2019-09-23,112.93000030517578,114.54000091552734,112.93000030517578,113.75,2077100
2019-09-24,109.11000061035156,113.47000122070312,106.83000183105469,112.9800033569336,4873600
2019-09-25,110.43000030517578,110.80000305175781,105.12999725341797,108.44999694824219,3982200
2019-09-26,110.9000015258789,112.30999755859375,108.41000366210938,111.38999938964844,3022600
2019-09-27,106.55999755859375,111.12999725341797,104.83999633789062,110.23999786376953,3855600
2019-09-30,109.95999908447266,110.8499984741211,104.21600341796875,106.5,4777100
2019-10-01,109.7300033569336,110.81999969482422,107.91000366210938,109.5999984741211,2992000
2019-10-02,106.61000061035156,109.30000305175781,105.39900207519531,107.5,2850200
2019-10-03,110.5,111.38999938964844,104.1500015258789,106.87000274658203,5523300
2019-10-04,112.08000183105469,112.83699798583984,109.8759994506836,111.41000366210938,2909100
2019-10-07,112.91000366210938,113.80500030517578,110.8499984741211,111.16000366210938,2067000
2019-10-08,108.4000015258789,112.68900299072266,108.27999877929688,111.66999816894531,2817700
2019-10-09,111.02999877929688,111.43000030517578,108.30999755859375,109.44000244140625,1900200
2019-10-10,110.29000091552734,112.5199966430664,110.05000305175781,110.3499984741211,2075700
2019-10-11,114.33999633789062,115.43000030517578,111.0999984741211,112.63999938964844,4001900
2019-10-14,116.58999633789062,117.05000305175781,113.55000305175781,114.06999969482422,1831100
2019-10-15,115.20999908447266,118.33999633789062,115.0,117.0,2187500
2019-10-16,109.80000305175781,112.87000274658203,108.86799621582031,111.62000274658203,4328000
2019-10-17,110.05000305175781,110.48999786376953,107.91000366210938,110.12999725341797,2616300
2019-10-18,106.3499984741211,110.36000061035156,103.80000305175781,110.26000213623047,4837200
2019-10-21,105.54000091552734,107.77999877929688,104.8270034790039,106.5999984741211,3004300
2019-10-22,100.6500015258789,106.77999877929688,100.08000183105469,106.77999877929688,6011900
2019-10-23,100.5,104.38999938964844,99.69999694824219,100.19999694824219,3823000
2019-10-24,105.62999725341797,105.94000244140625,102.30999755859375,102.8499984741211,3689300
2019-10-25,106.9800033569336,107.9000015258789,103.4000015258789,104.5,2699300
2019-10-28,106.4000015258789,107.98600006103516,105.48999786376953,107.66999816894531,2136400
2019-10-29,105.0999984741211,107.54000091552734,105.0999984741211,106.12000274658203,2739000
2019-10-30,107.69999694824219,109.66000366210938,105.5999984741211,107.01000213623047,7105300
2019-10-31,96.55999755859375,99.78500366210938,92.88999938964844,98.58000183105469,15358900
2019-11-01,97.05999755859375,98.87000274658203,95.51000213623047,95.63999938964844,4929000
2019-11-04,92.01000213623047,96.75,91.63999938964844,96.45999908447266,8381200
2019-11-05,91.33000183105469,93.45999908447266,89.80999755859375,92.0,5190400
2019-11-06,92.2699966430664,93.4800033569336,90.1500015258789,91.5,3476800
2019-11-07,91.05999755859375,92.94999694824219,90.61000061035156,92.0999984741211,2952600
2019-11-08,93.2300033569336,93.91999816894531,90.55400085449219,90.75,2919300
2019-11-11,96.16999816894531,97.37000274658203,93.5,94.0,4349400
2019-11-12,95.08999633789062,100.12000274658203,91.37000274658203,96.5,13297000
2019-11-13,98.33999633789062,98.36000061035156,94.43000030517578,94.93000030517578,3755000
2019-11-14,98.11000061035156,99.30999755859375,96.8499984741211,98.05999755859375,2665500
2019-11-15,99.54000091552734,99.58000183105469,97.55999755859375,99.25,2846600
2019-11-18,101.66000366210938,102.62999725341797,98.5999984741211,99.51000213623047,3990700
2019-11-19,103.0,103.58000183105469,100.62000274658203,102.0,2533500
2019-11-20,103.73999786376953,105.58999633789062,102.54000091552734,103.2699966430664,3742900
2019-11-21,103.52999877929688,105.3499984741211,102.9000015258789,104.06999969482422,1734100
2019-11-22,104.29000091552734,104.5,102.77999877929688,103.80000305175781,1964100
2019-11-25,103.36000061035156,105.2979965209961,103.16000366210938,105.0,2331300
2019-11-26,102.58999633789062,103.54000091552734,101.7699966430664,103.0,3177100
2019-11-27,103.0,103.4000015258789,101.55599975585938,102.8499984741211,1814900
2019-11-29,103.27999877929688,103.5999984741211,101.80999755859375,102.19999694824219,1132200
2019-12-02,97.6500015258789,102.76000213623047,95.66999816894531,102.66000366210938,5268200
2019-12-03,99.27999877929688,99.55999755859375,94.87799835205078,95.6500015258789,2659500
2019-12-04,98.93000030517578,100.6500015258789,97.875,99.2699966430664,2363900
2019-12-05,97.54000091552734,99.44999694824219,97.4000015258789,98.5,1610000
2019-12-06,98.54000091552734,99.35800170898438,96.26000213623047,97.81999969482422,1925600
2019-12-09,98.98999786376953,100.55000305175781,98.55000305175781,98.66000366210938,2051300
2019-12-10,97.36000061035156,99.62000274658203,96.75,99.44999694824219,1573400
2019-12-11,96.2300033569336,97.73999786376953,95.05999755859375,97.54000091552734,2436500
2019-12-12,96.86000061035156,97.37999725341797,95.33000183105469,96.19999694824219,2720100
2019-12-13,97.9800033569336,99.31999969482422,96.94000244140625,97.01000213623047,3008500
2019-12-16,98.8499984741211,100.19999694824219,97.34500122070312,98.23999786376953,2484000
2019-12-17,97.58999633789062,99.31999969482422,97.0,99.1500015258789,2177100
2019-12-18,98.43000030517578,99.94000244140625,97.54000091552734,97.76000213623047,2226500
2019-12-19,99.87999725341797,99.91999816894531,97.70999908447266,98.20999908447266,1782900
2019-12-20,100.26000213623047,101.37000274658203,99.56999969482422,100.13999938964844,2501800
2019-12-23,100.38999938964844,101.5999984741211,100.19999694824219,100.55000305175781,1409800
2019-12-24,100.55000305175781,100.7300033569336,99.05999755859375,99.91999816894531,948100
2019-12-26,102.61000061035156,103.58000183105469,100.4000015258789,100.88999938964844,2030000
2019-12-27,100.43000030517578,103.33999633789062,100.05000305175781,103.33999633789062,1928500
2019-12-30,97.79000091552734,100.16999816894531,96.69999694824219,99.5999984741211,2317900
2019-12-31,98.27999877929688,98.73999786376953,96.68000030517578,96.80999755859375,2018900
2020-01-02,103.1500015258789,103.1500015258789,99.66000366210938,100.01000213623047,2876700
2020-01-03,103.5199966430664,104.55000305175781,100.76000213623047,101.0999984741211,2502800
2020-01-06,107.45999908447266,107.73999786376953,101.7699966430664,102.73999786376953,3938700
2020-01-07,108.05999755859375,109.94000244140625,107.37000274658203,107.62999725341797,2643800
2020-01-08,109.38999938964844,110.81999969482422,108.19999694824219,108.80000305175781,3035000
2020-01-09,113.0199966430664,113.1500015258789,110.36000061035156,111.33000183105469,3788900
2020-01-10,115.73999786376953,116.48999786376953,114.05000305175781,115.0,4633300
2020-01-13,120.33999633789062,120.44999694824219,116.8499984741211,117.29000091552734,3827600
2020-01-14,119.0199966430664,120.86699676513672,117.20999908447266,120.06999969482422,3139800
2020-01-15,119.87999725341797,123.77999877929688,119.22000122070312,119.43000030517578,4913600
2020-01-16,119.58000183105469,121.5999984741211,118.30000305175781,121.23999786376953,3203600
2020-01-17,119.36000061035156,120.4800033569336,118.05000305175781,119.22000122070312,2592200
2020-01-21,119.08000183105469,120.52999877929688,117.2300033569336,118.9000015258789,2319400
2020-01-22,119.12000274658203,120.9000015258789,118.91999816894531,119.8499984741211,2293900
2020-01-23,120.80000305175781,121.83000183105469,118.83000183105469,120.0,3423700
2020-01-24,121.37999725341797,123.37000274658203,119.55000305175781,122.01000213623047,2930500
2020-01-27,120.55000305175781,121.11000061035156,115.0199966430664,116.91999816894531,2174300
2020-01-28,122.76000213623047,125.7770004272461,121.12000274658203,122.43000030517578,3785000
2020-01-29,123.80000305175781,125.19000244140625,121.66000366210938,123.9000015258789,2522400
2020-01-30,124.80999755859375,125.58999633789062,122.01000213623047,122.5,1927500
2020-01-31,124.33999633789062,127.5,122.95999908447266,126.52999877929688,3029100
2020-02-03,128.17999267578125,128.17999267578125,123.37999725341797,124.30999755859375,3329200
2020-02-04,131.89999389648438,132.02000427246094,128.60000610351562,130.38999938964844,3345100
2020-02-05,127.1500015258789,133.0,126.4000015258789,133.0,6738800
2020-02-06,117.87000274658203,125.66000366210938,116.37999725341797,120.5999984741211,13789500
2020-02-07,122.20999908447266,122.87999725341797,117.91999816894531,119.77999877929688,5547700
2020-02-10,125.70999908447266,126.77999877929688,121.58999633789062,122.30000305175781,3274500
2020-02-11,125.41000366210938,127.16999816894531,124.45999908447266,126.43000030517578,2200300
2020-02-12,125.91999816894531,126.18000030517578,122.44999694824219,125.55999755859375,2165300
2020-02-13,128.6699981689453,130.52999877929688,125.0,125.62999725341797,3602200
2020-02-14,127.73999786376953,129.7259979248047,127.51000213623047,128.8699951171875,2109200
2020-02-18,128.13999938964844,129.1300048828125,126.0199966430664,127.5,3168400
2020-02-19,128.05999755859375,129.64999389648438,127.91999816894531,128.75999450683594,1983300
2020-02-20,126.70999908447266,128.55999755859375,123.0999984741211,128.0,2699400
2020-02-21,123.2699966430664,125.73999786376953,120.9000015258789,125.37999725341797,2566800
2020-02-24,117.94000244140625,118.60199737548828,113.02999877929688,115.0,4120200
2020-02-25,112.30999755859375,120.125,111.66500091552734,119.0,4468600
2020-02-26,112.95999908447266,115.83999633789062,111.12000274658203,113.11000061035156,2605300
2020-02-27,110.91000366210938,114.9000015258789,105.2699966430664,107.5199966430664,3419900
2020-02-28,112.63999938964844,112.6500015258789,105.7300033569336,105.97000122070312,3814000
