Price,Close,High,Low,Open,Volume
2019-04-04,60.532501220703125,60.56588195208767,59.990948077454135,60.08112394529368,19000000
2019-04-05,60.14140319824219,60.593282200106174,60.0357837082832,60.53200183817005,18144000
2019-04-08,59.97650146484375,60.21813356851439,59.77821261865551,60.17827586458029,17204000
2019-04-09,59.64817428588867,59.89927095876692,59.440420867034504,59.58589805385057,17528000
2019-04-10,59.89280319213867,59.97376154088463,59.607576959379,59.81906681919521,14492000
2019-04-11,60.015357971191406,60.181759889798585,59.79166298028385,59.98247897726861,14204000
2019-04-12,60.67548751831055,60.699399859113115,60.18923191159463,60.28339506827909,18668000
2019-04-15,60.83641052246094,60.990854373425684,60.23905810568686,60.6819666714962,23748000
2019-04-16,61.13682556152344,61.32066664278005,60.787582242106105,61.03070813799199,17126000
2019-04-17,61.595680236816406,61.80592334178126,61.17120293525717,61.429278323142135,24438000
2019-04-18,61.59717559814453,61.87766572389955,61.50948941231332,61.73717169291887,26636000
2019-04-22,62.21844482421875,62.23089703055354,61.1956192275045,61.57824329535533,16146000
2019-04-23,63.001129150390625,63.22283238742794,62.09588116015739,62.31060948951964,26398000
2019-04-24,62.575157165527344,63.173509209648266,62.52533694012559,62.979705606035,20376000
2019-04-25,62.94633102416992,63.14352137328164,62.37737616437507,63.01209281587319,22146000
2019-04-26,63.38126754760742,63.425606677417164,62.79038830138504,63.22283640576431,24828000
2019-04-29,64.14850616455078,64.23270679755609,63.0880692830223,63.47194009052677,49988000
2019-04-30,59.211246490478516,59.4269706954736,58.53965979774222,59.037869668361296,124140000
2019-05-01,58.19489669799805,59.18982261012818,58.15005963506615,59.18982261012818,52784000
2019-05-02,57.92237854003906,58.49930414083956,57.54333886503478,58.178956319242225,38896000
2019-05-03,59.05780029296875,59.127549372866994,58.240736384698096,58.47240215699445,39614000
2019-05-06,59.256587982177734,59.3293246804585,58.10422673542923,58.10422673542923,31278000
2019-05-07,58.49482727050781,59.308899799161864,57.844161449609885,58.81218369860678,31028000
2019-05-08,58.10472106933594,58.80988613474986,58.07831524723993,58.39069228358578,26186000
2019-05-09,57.910919189453125,58.27361819986456,57.336483261853985,57.74401933671468,23714000
2019-05-10,58.00508499145508,58.42009392931628,56.92048106625549,57.971206322952135,26290000
2019-05-13,56.39885711669922,57.191506974307686,55.904630703455965,56.89357766513076,37212000
2019-05-14,55.82142639160156,56.81685026555772,55.77708726371306,56.65692532198454,36732000
2019-05-15,58.00209426879883,58.35682251936465,55.63340781677577,55.69339202793452,45786000
2019-05-16,58.73794937133789,59.19530567340911,57.93383561963858,58.01703657785171,30628000
2019-05-17,57.90693664550781,58.79623931429876,57.792844635632626,58.21433053312163,24172000
2019-05-20,56.73863220214844,57.134559896650586,56.36960826638678,57.020118194452394,27066000
2019-05-21,57.275699615478516,57.429048758374414,56.693292920011075,57.21890448130365,23196000
2019-05-22,57.36488342285156,57.71861199553244,57.089372648911585,57.13222177152827,18290000
2019-05-23,56.83428955078125,57.093505253448356,56.25905540832672,56.82083767132001,23978000
2019-05-24,56.4705924987793,57.282426126531874,56.38041663665233,57.16260595700614,22240000
2019-05-28,56.50447082519531,57.37319840762062,56.453152990628155,56.496997981497884,27300000
2019-05-29,55.62314224243164,56.25287950175901,55.212614746090054,56.17415996869325,30764000
2019-05-30,55.69737243652344,55.95544782943437,55.40691598622755,55.57730519381001,19038000
2019-05-31,54.98394012451172,55.281371503459866,54.81205709631958,54.86735842708401,30156000
2019-06-03,51.626007080078125,53.084268488774455,51.0665167926489,53.084268488774455,102612000
2019-06-04,52.463993072509766,52.61345756121914,51.499460207130404,51.95831033386683,56670000
2019-06-05,51.924434661865234,52.488908116332,51.34003615539137,52.388765914847994,43368000
2019-06-06,52.03004837036133,52.18698569498826,51.49995538226621,52.06243322808806,34064000
2019-06-07,53.111167907714844,53.35429763025999,52.23232564832854,52.34343004752176,36048000
2019-06-10,53.825599670410156,54.4373998178564,53.42414145839582,53.456921624848626,29284000
2019-06-11,53.742897033691406,54.90222935749057,53.68724601090894,54.50316579763225,28734000
2019-06-12,53.65869903564453,53.85300058067102,53.185895315179046,53.70702545380383,21220000
2019-06-13,54.243595123291016,54.51262890750293,53.814138461351746,53.98801321834167,21154000
2019-06-14,54.073211669921875,54.43889450207425,53.81523510070393,54.12651745166215,22230000
2019-06-17,54.42942810058594,54.76223192764212,54.11954074154248,54.11954074154248,18832000
2019-06-18,54.98244094848633,55.61965103066929,54.75276693075902,55.285851333714824,27734000
2019-06-19,54.91917037963867,55.15183202101344,54.47825357294317,55.082082942117395,26776000
2019-06-20,55.37204360961914,55.80548758907765,55.03923976278998,55.79901061713973,25240000
2019-06-21,55.8931770324707,56.00427763329075,55.20564490080936,55.263439715393126,38952000
2019-06-24,55.57630920410156,55.899146711101,55.35161454249649,55.780075341045844,27912000
2019-06-25,54.12303161621094,55.518017005724474,53.99598566358655,55.43382017420872,30938000
2019-06-26,53.79670715332031,54.452846465403965,53.420058306576976,54.130506877042,36218000
2019-06-27,53.607879638671875,54.16039496690494,53.57200922712161,54.0059511222392,20086000
2019-06-28,53.85200881958008,53.856490245674124,53.47635584294884,53.626816208094404,33864000
2019-07-01,54.700950622558594,55.1807292412439,54.48936195339579,54.70344410452193,28726000
2019-07-02,55.36357116699219,55.389479053000365,54.71191333351013,54.91468359275194,19832000
2019-07-03,55.87822341918945,56.136298818168086,55.49360760387705,55.670469986262994,15340000
2019-07-05,56.37692642211914,56.44119819877733,55.607193120093996,55.68989613721676,25286000
2019-07-08,55.6176643371582,56.097439203080135,55.36158447396458,56.05708356181717,24728000
2019-07-09,56.04014587402344,56.1993220237378,55.1603077551794,55.39097766519124,26608000
2019-07-10,56.8198356628418,56.89805725539806,56.3460398860526,56.3584958926033,24190000
2019-07-11,57.005672454833984,57.44708720657376,56.77500255365358,56.957843971055965,23910000
2019-07-12,57.0400505065918,57.16161536449653,56.735146290417525,56.994715503770536,17280000
2019-07-15,57.31107711791992,57.334993261379786,56.766038395256736,57.13770028199577,18076000
2019-07-16,57.47249984741211,57.72160480327117,57.04503489172501,57.09485512268883,24776000
2019-07-17,57.11228942871094,57.71063768762034,57.08339392527593,57.34246138484185,23400000
2019-07-18,57.11129379272461,57.174812966613224,56.43372806362182,56.88261564423039,25814000
2019-07-19,56.302696228027344,57.350927897803736,56.27878008745538,57.20395690426344,32944000
2019-07-22,56.699771881103516,56.758562563147876,56.01074980083292,56.46959991813744,26030000
2019-07-23,57.105316162109375,57.13969276571062,56.38739477719278,56.995211443343635,21874000
2019-07-24,56.68681716918945,56.995210725297966,56.14775371703241,56.3923772298689,31796000
2019-07-25,56.4033317565918,56.88061687753217,55.84533916495508,56.68731121513247,44196000
2019-07-26,62.296661376953125,63.05095109989353,60.980889670302986,60.98288141511041,96116000
2019-07-29,61.748634338378906,62.145208234009345,61.19163375283274,61.83034149201651,44474000
2019-07-30,61.03768539428711,61.52244339614907,60.94601571874506,61.05113727394641,29066000
2019-07-31,60.6161994934082,61.47910013321654,60.17199478463942,60.93107002381096,34510000
2019-08-01,60.234073638916016,61.48458151135994,60.070161401245684,60.48417445319685,33970000
2019-08-02,59.48576354980469,60.12895269872881,59.23416512328214,59.82205294413828,32902000
2019-08-05,57.40972137451172,58.55161831546215,56.80290059194957,58.292547052180446,51950000
2019-08-06,58.28806686401367,58.78677468522436,57.79234666006381,57.95725477057367,34188000
2019-08-07,58.48934555053711,58.71129587335857,57.275407432310445,57.593064139196876,28886000
2019-08-08,60.02432632446289,60.03478678551596,58.441014671020525,58.92975614727956,29360000
2019-08-09,59.18783187866211,59.97848993708829,58.968268624377814,59.685045875146564,21314000
2019-08-12,58.525211334228516,59.035877205610525,58.17456923068388,58.74940425286471,20060000
2019-08-13,59.649173736572266,60.02332908742772,58.36329718277537,58.36329718277537,25888000
2019-08-14,58.006080627441406,58.90335790028686,57.819251915731726,58.60492685694249,31574000
2019-08-15,58.15404510498047,58.58151003114517,57.8974673222491,57.966718464786844,24374000
2019-08-16,58.66919708251953,58.92428106040976,58.38073237337371,58.766347857987746,26266000
2019-08-19,59.70796585083008,60.133435248934724,59.29146310578417,59.29146310578417,24632000
2019-08-20,58.92278289794922,59.5888923050633,58.8938873938927,59.548536666209294,18310000
2019-08-21,59.3492546081543,59.735368042623094,59.15893654017059,59.44391570591875,14814000
2019-08-22,59.2635612487793,59.68614184072026,58.71802082262473,59.48974591893031,18950000
2019-08-23,57.35840606689453,59.49024587905991,57.18204161847959,58.887910296773164,33740000
2019-08-26,58.235252380371094,58.26414788331042,57.441602916713386,57.655833308868544,24522000
2019-08-27,58.18294143676758,58.90833566702696,57.864585351045044,58.815172182326826,21544000
2019-08-28,58.341373443603516,58.61040724130766,57.65783245205042,57.87754015595829,16040000
2019-08-29,59.4289665222168,59.58889146572505,58.84456427345257,58.84456427345257,21768000
2019-08-30,59.19231414794922,59.71045287508529,58.97823579082762,59.71045287508529,22596000
2019-09-03,58.21034240722656,59.13203372271315,57.95177287922764,58.64079875240773,29598000
2019-09-04,58.859012603759766,58.96214241337881,58.3403759384465,58.6248533529942,21378000
2019-09-05,60.35214614868164,60.43484916773359,59.36319927438724,59.36319927438724,28162000
2019-09-06,60.030799865722656,60.38378341284956,59.91083145227928,60.19023067281565,21442000
2019-09-09,60.00489807128906,60.78160634412705,59.41750818754207,59.98447128342842,29438000
2019-09-10,60.084110260009766,60.28339497053352,59.515155433291014,59.54355300090289,25202000
2019-09-11,60.790077209472656,60.91114413227612,59.89479546857167,59.955079961858004,26140000
2019-09-12,61.49155807495117,61.870692796251326,60.93206781311293,60.99583785892227,34518000
2019-09-13,61.756107330322266,61.821869121746744,61.130851469842476,61.34707742597061,26028000
2019-09-16,61.34457778930664,61.756101134550356,61.06109626151143,61.25589953718191,21066000
2019-09-17,61.237464904785156,61.52891721441289,60.96544350934052,61.29974113678355,19102000
2019-09-18,61.39988327026367,61.55931028186595,60.608727247830366,61.155761490225146,22702000
2019-09-19,61.7137565612793,61.99922984677527,61.380454793260476,61.382446538062354,19920000
2019-09-20,61.276329040527344,61.94343435441087,60.93505647148858,61.43525812206358,45400000
2019-09-23,61.480594635009766,61.73268719582508,60.989359655936624,61.08053139628999,21248000
2019-09-24,60.71982955932617,62.113822928683135,60.317276628707425,61.77802766165717,31664000
2019-09-25,62.10285568237305,62.19153773684547,60.28787828747753,60.57335156419506,29060000
2019-09-26,61.84727478027344,62.0271285730502,61.39280727642576,61.87567234744454,30760000
2019-09-27,61.03519821166992,61.97830843088719,60.50510138602473,61.92799026467663,27078000
2019-09-30,60.73178482055664,61.08053021435112,60.3979851149191,60.82993146702168,28082000
2019-10-01,60.03927230834961,61.34109417760625,59.963544195490584,60.73178372137905,25470000
2019-10-02,58.62086868286133,59.634723787370426,58.354822515262114,59.634723787370426,32302000
2019-10-03,59.17885971069336,59.24014007013911,57.913406224292345,58.788762823858114,32424000
2019-10-04,60.233577728271484,60.35513878499801,59.24562664418619,59.381141318349414,23248000
2019-10-07,60.167808532714844,60.69212394375996,59.97201317865986,60.00439803658435,16858000
2019-10-08,59.24363327026367,60.088098876315875,59.23765423468089,59.6651191689719,20786000
2019-10-09,59.900272369384766,60.20118927641272,59.66710899435593,59.75279963252635,17354000
2019-10-10,60.217132568359375,60.53250103725607,59.652662957962306,59.71444125738713,16932000
2019-10-11,60.5549201965332,61.199603155924414,60.469727491227204,60.89171132907406,25454000
2019-10-14,60.63911819458008,61.09697625497012,60.37108406604796,60.399979571253894,17350000
2019-10-15,61.92798614501953,62.14321241302108,60.80153284110888,60.80153284110888,27634000
2019-10-16,61.959373474121094,62.512386751684204,61.70080394206041,61.83631481125006,21892000
2019-10-17,62.4291877746582,62.94010075184654,62.27325011273941,62.32257240648855,19048000
2019-10-18,62.05154800415039,62.71914746044414,61.83183649072406,62.44861984364953,27056000
2019-10-21,62.08442687988281,62.50685925724986,61.807920227748795,62.388833165347826,20544000
2019-10-22,61.91752624511719,62.30612936197141,61.84678129020023,62.16912467923839,20476000
2019-10-23,62.731101989746094,62.76896414675614,61.89560304304751,61.89560304304751,18230000
2019-10-24,62.82376480102539,62.973727215987815,62.46131667087706,62.819279574308645,20562000
2019-10-25,63.030029296875,63.25272842269501,62.27673541143346,62.3275515136555,24262000
2019-10-28,64.26907348632812,64.73290675551479,63.39919795513933,63.544177210337466,52264000
2019-10-29,62.90497589111328,63.850077806238254,62.635542992734,63.58303956287251,37728000
2019-10-30,62.838714599609375,63.24076958859277,62.37587718255855,62.424203603073174,28178000
2019-10-31,62.77992248535156,63.156567491620656,62.318229219770025,62.83821142642671,29114000
2019-11-01,63.458988189697266,63.502829383826224,62.79935952765938,63.023552462644126,33402000
2019-11-04,64.33733367919922,64.47484010904738,63.58927376600163,63.59400606103594,30020000
2019-11-05,64.3702163696289,64.71398242337197,64.3303054500767,64.4130616920282,25654000
2019-11-06,64.35874938964844,64.45490809394231,63.8954178449174,64.24217149966927,23060000
2019-11-07,65.20870208740234,65.95003410432021,64.48056728103616,64.48230815731286,40600000
2019-11-08,65.33374786376953,65.66406582941339,64.98475158826889,65.03034126031248,25028000
2019-11-11,64.7269287109375,65.08738128745507,64.63824285714325,64.92570787303349,20238000
2019-11-12,64.70750427246094,65.2654969280351,64.55654217226487,64.7672870278211,21718000
2019-11-13,64.66764831542969,64.98151539163054,64.44394950989074,64.47184914342326,16534000
2019-11-14,65.3382339477539,65.61424265954248,64.55056725411802,64.64273486977683,23870000
2019-11-15,66.50454711914062,66.50504885642405,65.47873003900513,65.7108975637929,35652000
2019-11-18,65.798583984375,66.53737688995162,65.63915317018164,66.37251819089587,29748000
2019-11-19,65.53752136230469,66.14732978631665,65.40499430715609,66.14732978631665,25384000
2019-11-20,64.91923522949219,65.5145996893556,64.32637185379158,65.35218126036304,26172000
2019-11-21,64.83454132080078,65.39453331206893,64.41854031967165,64.84101829263957,19910000
2019-11-22,64.53511047363281,65.2022156868102,64.33931893641603,65.04727011851075,27714000
2019-11-25,65.10059356689453,65.33076173964967,64.67412448728324,64.72643439898943,20724000
2019-11-26,65.4423599243164,65.50463616242392,65.02087781135316,65.25851882737378,21394000
2019-11-27,65.41445922851562,65.6819992202283,65.24706143300195,65.51460142471461,19912000
2019-11-29,65.014404296875,65.27571060135627,64.96508200020394,65.12201934491378,11740000
2019-12-02,64.26509094238281,65.05773696116405,63.82068858146408,64.81710834010002,30218000
2019-12-03,64.53213500976562,64.69061557451194,63.721050074082015,63.74944764445713,22876000
2019-12-04,65.79061126708984,66.05267016383819,65.00991567642,65.11653484638099,30750000
2019-12-05,66.16875457763672,66.22993611691177,65.5863440300547,66.16227760553653,24254000
2019-12-06,66.791015625,66.95940929852543,66.43329975177805,66.43329975177805,26296000
2019-12-09,66.93749237060547,67.72915017140485,66.6525131991432,66.66247952597082,27086000
2019-12-10,66.99229431152344,67.25708995494658,66.56283761973827,66.83485523896678,21882000
2019-12-11,67.01022338867188,67.31811520302209,66.89314376513646,67.30018189791723,17008000
2019-12-12,67.27178192138672,67.54604974459959,66.78503597691439,67.05605771219244,25620000
2019-12-13,67.15022277832031,67.41242609402123,66.95292601532748,67.15619801261741,30992000
2019-12-16,67.81483459472656,67.9897052240032,67.39135316732647,67.5821653568167,27946000
2019-12-17,67.51341247558594,68.0056471101961,67.32424233430966,67.90052555764954,37080000
2019-12-18,67.38887023925781,67.77996687024996,67.3081665531673,67.58716290579747,30452000
2019-12-19,67.55924987792969,67.66187794370258,67.20776015577593,67.34900678259523,29398000
2019-12-20,67.23790740966797,67.93789168703667,67.20851016819243,67.92344773596257,66300000
2019-12-23,67.20054626464844,67.74658085479795,67.0844625051766,67.55078928798741,17662000
2019-12-24,66.93749237060547,67.27129209957117,66.89863053784971,67.18360970931198,6950000
2019-12-26,67.77647399902344,67.82266423746032,66.9828320450515,67.06752681898588,13350000
2019-12-27,67.35249328613281,67.98223434629827,67.2239573262439,67.90550655808211,20768000
2019-12-30,66.56781005859375,67.40779417611138,66.46218677290594,67.2583297008049,21018000
2019-12-31,66.61166381835938,66.6604919810192,66.21633282928892,66.26740360567827,19236000
2020-01-02,68.12372589111328,68.16208598510593,66.83734758257737,66.83734758257737,28132000
2020-01-03,67.78942108154297,68.37930442399039,67.03632869883518,67.15171305828703,23728000
2020-01-06,69.46092987060547,69.57501428962138,67.25834113577675,67.25834113577675,34646000
2020-01-07,69.41757202148438,69.8983427089121,69.27009928872117,69.64675190058186,30054000
2020-01-08,69.9646224975586,70.3263218842398,69.29303190259908,69.35480640849815,30560000
2020-01-09,70.73733520507812,71.11099262015763,70.26104211370898,70.77420529099804,30018000
2020-01-10,71.2305679321289,71.48958599528463,70.66360482018497,71.1224511531256,36414000
2020-01-13,71.703857421875,71.76812539703022,71.0457226438868,71.54941358661911,33046000
2020-01-14,71.28784942626953,71.83189220822926,71.16280282918358,71.69289579622128,31178000
2020-01-15,71.70236206054688,71.81171796918126,71.25447036301387,71.25447036301387,25654000
2020-01-16,72.32512664794922,72.33957820087372,71.78805494305209,72.11289179547897,23474000
2020-01-17,73.7544937133789,73.79958164704354,72.64996477290734,72.88362228919742,47924000
2020-01-21,73.95426940917969,74.32543330502209,73.29662877544352,73.69121467610098,40734000
2020-01-22,74.031494140625,74.89160097202414,73.9806742418447,74.28309255050281,32216000
2020-01-23,74.06636810302734,74.50828458240707,73.83968929856596,74.11569799645245,27024000
2020-01-24,73.07294464111328,74.50703893637343,73.00020034197286,74.41212697328763,35692000
2020-01-27,71.43831634521484,71.64607358067836,70.80558765170744,71.29383882097378,35104000
2020-01-28,72.36796569824219,72.53935456329114,71.36706080801932,71.89168026142487,31548000
2020-01-29,72.6703872680664,73.0091663200214,72.07801046020607,72.67885598415737,21554000
2020-01-30,72.53138732910156,72.60312815337686,71.56286719618645,71.74023131308448,26788000
2020-01-31,71.45475769042969,73.24332933521633,71.17077440981794,73.18204897262366,48344000
2020-02-03,74.03099822998047,74.23327436658063,72.68832651582746,72.83828513994706,60736000
2020-02-04,72.0944595336914,73.21194244120252,71.05967965107749,72.59266942795216,78660000
2020-02-05,72.15225219726562,72.92996017106478,71.27191614536156,72.85921521589113,39724000
2020-02-06,73.5472412109375,73.83470625780087,72.21901342432614,72.256879383982,33588000
2020-02-07,73.69670104980469,74.02601552536632,73.05500192940411,73.10233247546581,23446000
2020-02-10,75.16393280029297,75.20478637889101,73.45208879540156,73.45208879540156,28398000
2020-02-11,75.1694107055664,76.20767995883487,75.0123745430737,75.31987106902943,26892000
2020-02-12,75.64170837402344,75.76252822139317,75.13553152149302,75.45288792672153,23352000
2020-02-13,75.46186065673828,76.08561888964451,74.96066315107382,75.36371020707828,18590000
2020-02-14,75.7647705078125,75.7647705078125,75.09716350281852,75.50868686338217,23956000
2020-02-18,75.71145629882812,76.30731487256637,75.35872742368133,75.4787946633647,22414000
2020-02-19,76.06121063232422,76.33103885266067,75.7976541278208,75.98049935111298,18986000
2020-02-20,75.63573455810547,76.20817874720811,75.07126495040771,75.82754262619551,21932000
2020-02-21,73.9896469116211,75.3400422729174,73.75698527381057,75.13154004320887,34634000
2020-02-24,70.82501220703125,71.5912637591547,70.31684363464926,71.05020099096896,57342000
2020-02-25,69.1739501953125,71.64955212683627,68.87253535172991,71.393476084412,49566000
2020-02-26,69.40959167480469,70.5315672341156,68.70313052127754,69.55706439531768,44048000
2020-02-27,65.66854858398438,68.33964561997183,65.62270804503615,67.85917139391135,59566000
2020-02-28,66.72673797607422,66.81691383567602,63.322470040765474,63.646307197673856,75782000
